0,0.0894403168888749,2.73934740920791e-09,3.4461447549607e-05,1.47614755040825e-05,5.63820179052775e-10,1.31754937132177e-05,1.57814019280147e-05,2.42384399019749e-13,4.51764748674344e-13,7.94597590197047e-10,0.0764803014074882,6.12518905683891e-06,2.67054754325327e-05,2.66172933711325e-06,6.59033228571993e-13,4.89092171628437e-06,5.70691571857828e-10,3.1678912261808e-09,1.05064774483745e-05,3.68808788397999e-05,5.76974743646408e-05,3.58679018358473e-05,0.0496896719084515,0.0407789831212368,0.0415796611882277,0.0779722906975901,0.0463260262392863,2.56880695006118e-05,0.0806704688460624,7.02951519842603e-09,0.0415110429621736,2.56019238635928e-05,0.0735426340278965,4.40145585140848e-09,1.15247946847149e-05,0.0379481425512349,3.22213490921838e-05,4.39868089523542e-09,0.0434505947256629,1.34814041977024e-05,0.0757937060269981,6.20716033105517e-10,9.91511472278691e-09,5.78850011172463e-05,2.39381312585014e-09,1.00245943152855e-13,8.48626255893025e-06,0,0.0814857234324728,0.0380953872290215,4.74291205459102e-13,1.23562378965e-05,5.54271922752489e-13,0.0905084706945811,2.24382088369945e-05,0.037999694033748,0.0426345174409287,9.88064627167306e-06,4.82964732872635e-13,4.07817322115976e-06,5.14570787074805e-10,0,3.43140105883694e-09,0,5.40318806977937e-10,2.95282181380695e-09,3.18388175151699e-14,1.61924313526802e-13,0,2.1630520999312e-13,0,1.87293277790123e-09,2.15048220517843e-09,0,1.20422299042508e-05,3.73472641265248e-09,1.4010053829074e-13,0,2.2997743878535e-10,1.61558030426151e-13,7.96231639986343e-10,0,4.08980782128876e-13,1.99779392083167e-06,1.82199324969632e-09,2.27109887705772e-09,1.91768675728091e-09,5.49490220108888e-06,6.09850478802415e-10,1.56005978822459e-05,2.74005188594397e-10,0,5.31691054733826e-10,5.80697686224794e-06,3.6671841059581e-10,5.25497770226082e-10,2.55854768294919e-13,5.04007297352499e-06,7.38373087530417e-10,0,5.51062708868706e-06,1.01887596081075e-09,1.14201377299579e-09,0,0,6.35121901513844e-10,3.05457931908439e-13,3.4917701555594e-13,1.94752463073392e-10,5.93979148709746e-13,2.07837263896177e-06,0,0,9.31640559245597e-13,0,6.96816662399806e-10,5.84583417998817e-13,2.87780894637863e-14,4.96605337917554e-14,1.28526473670228e-13,0,0,0,9.96613982919494e-14,0,8.01119452251284e-13,0,0,1.19287767968732e-13,0,0,1.05752054520657e-13,2.16382935325177e-13,1.664156297277e-12,0,0,0,0,0,1.45326204577787e-13,3.7958339556225e-13,1.02024669254802e-13,0,3.3860376863666e-13,1.93614079868853e-13,0,0,9.99803394701888e-13,0,2.81729343519968e-14,1.88919475805517e-13,3.76261788416321e-13,1.98537461548611e-14,0,0,0,9.39660767038153e-14,5.02185812730554e-13,0,0,4.61194949572721e-15,0,3.44374561065498e-13,0,9.1365505548386e-14,0,0,6.96283507093362e-14,1.55807928912723e-13,3.77572657269921e-13,1.16750960824392e-13,1.40563332745452e-13,0,3.78556989051766e-13,2.88979675659343e-13,1.51249120281708e-14,0,8.23832948596939e-16,5.8197824770814e-13,5.15753835128129e-13,0
0.0894403168888749,0,1.89025056002907e-05,0.0429194636243497,0.0573361145214929,5.42517394947052e-06,0.0881773928430516,0.045561369252785,2.01187291166251e-09,1.06524344256122e-09,7.66706314375512e-06,9.70232885455651e-06,0.058719665706532,1.92873529944714e-05,2.75328472711803e-06,5.34423780162137e-09,0.0477875568901763,5.49187232137551e-06,1.70614769655802e-05,0.0845479624844655,7.5217792302991e-09,1.06282661856448e-08,9.7268580489443e-06,6.11854829548271e-06,5.12433879239069e-06,9.71441301714637e-06,1.40237210407318e-05,1.07705408605566e-05,2.14008829839195e-05,1.01692961658321e-05,4.1310446590619e-05,5.20497679880107e-06,1.09963470127997e-05,1.75974686055139e-05,2.02491670280487e-05,8.81460004118137e-06,4.80510346610521e-06,1.24424564459371e-05,1.90447761953813e-05,5.41733500943922e-06,0.0899007218556114,1.58508906200063e-05,5.92959807053263e-06,5.44639966571776e-05,1.09850483530159e-08,1.01004028636835e-05,1.90405675225645e-09,0.0841114665777453,6.40403099719391e-10,1.68942616888967e-05,0.0413873632246433,1.65326054247029e-13,1.29201050869566e-05,1.47930251952592e-09,1.62154413314453e-05,0.0901331657304232,1.57869762336975e-05,2.69512806507263e-05,0.096586284213316,8.09176893020252e-13,6.446911869653e-06,4.81266688555514e-09,0,1.00624901554108e-05,2.93832823984436e-10,1.88450133470924e-09,5.32101675968894e-09,1.2779157762751e-12,1.08926904217504e-12,0,7.18064427960465e-10,9.04308101994861e-10,3.48062985355306e-09,2.5802830617213e-06,0,0.0481496863312903,3.25379332631997e-09,2.36501072382039e-13,0,2.242711695355e-06,4.85984938188514e-10,1.41440461128309e-09,2.32516567660353e-13,7.24741922175077e-10,4.23242523666474e-06,4.58741700509735e-09,2.63366698218702e-06,2.00377243169636e-06,5.50334615431395e-06,1.22443912322016e-09,1.61043027944377e-05,1.36133658885562e-09,1.29156075727076e-12,2.6039264922353e-06,1.41672411312163e-05,1.45883468934034e-09,5.07704451379599e-06,6.29852957656416e-10,2.46071380945473e-06,2.83618670554444e-06,7.21520138084679e-13,0.0531685144998671,2.85777961686882e-06,5.67631803762578e-06,4.9338903198528e-10,2.59481804012871e-13,3.03966078955423e-10,5.61262639925612e-10,0,1.61095321216292e-09,1.15802516214015e-09,4.33657040215086e-06,9.88658528111559e-13,3.95516498837178e-13,6.89424992651958e-10,0,1.78982020371396e-09,2.74991555253452e-10,1.34531588593388e-13,1.63081060590418e-13,0,0,4.06090598971794e-13,4.07443893591417e-13,1.59849067176312e-13,0,1.00294557670327e-13,0,1.52207932389944e-09,6.07582742148949e-14,1.10034000547237e-13,0,5.62928703805144e-13,3.36266587342958e-14,7.10320737121231e-09,0,8.85007779717138e-10,1.39214399804719e-12,0,0,2.15439348153345e-09,3.41807500455635e-13,2.78585035917087e-13,1.69700281472326e-12,0,2.33779554014661e-10,1.20333985557909e-12,0,7.97929620338734e-13,2.03413088572105e-10,3.97490553549276e-13,1.04319565143273e-12,2.8024447626769e-09,4.93891962999159e-14,2.2616028665914e-10,0,0,0,6.24975010955268e-13,2.92395241705191e-13,9.53647055337709e-14,5.31674667111573e-13,2.56123326842889e-15,2.22076073591388e-10,9.90033496121146e-14,0,0,2.27843359426393e-10,2.2654054522399e-13,2.43119298360615e-13,6.88467264795379e-10,0,0,2.67728542882844e-13,0,5.27170952099816e-14,2.37936921286752e-14,2.41316567360002e-10,0,0,1.15706058864999e-12,0
2.73934740920791e-09,1.89025056002907e-05,0,7.07777431929686e-09,1.98617376724799e-09,3.31322691699965e-05,0.0451792958980812,2.52105004030401e-05,1.7380506334455e-05,1.37664096419633e-05,0.107757213999774,3.34187906841273e-10,2.72624284735861e-05,8.33652628499929e-06,1.98641995657457e-09,0.0579208491510538,0.0980351246235779,0.0540363221094578,3.08863232031188e-05,0.0425801919872102,1.80292721344827e-09,5.11689732590648e-10,1.42399351612696e-09,5.89960362394183e-10,2.38143539743016e-09,2.07945260655167e-09,4.2689745357317e-06,2.5660018892377e-06,5.48926117923577e-06,4.98225957699334e-10,0.103709159813524,6.22680805080537e-10,2.76690673389895e-06,1.43954183880145e-09,0.102296761900034,3.08454434217246e-05,6.95280129821135e-10,2.50101533682049e-06,2.50579296065932e-05,1.28488186421249e-12,2.67677089222418e-05,1.92225792435014e-09,8.65475237770832e-06,0.0908086935044244,3.75963607149899e-10,4.92473956398265e-06,1.61310011595983e-05,0.0423560039876568,1.59723970323902e-05,1.91421262886533e-09,6.7808927899125e-09,3.57414771686563e-09,2.63156358551434e-09,3.97577451441021e-09,2.55448031986752e-09,2.92348611426214e-05,2.18425561814728e-06,2.44784095717732e-06,2.23731175176455e-05,4.52985481976318e-10,1.61384813966144e-09,0.0504539590490529,5.13227702063295e-10,1.02427240292343e-05,8.12735760667565e-10,4.46550338340682e-06,5.32510193745234e-06,2.59276382756124e-10,1.45395812821266e-09,2.91982435337347e-10,1.8298173449125e-09,1.05856137084017e-09,8.38856341410597e-10,1.68207097186067e-05,1.16565223161926e-09,2.00106862310235e-05,1.07934112628257e-05,1.32122174215631e-12,1.02511044471779e-09,2.27413569165751e-06,1.31526391487364e-09,1.24608793388712e-09,1.0608782216886e-12,7.56898794515057e-10,8.58815272576323e-10,1.01946420350894e-09,1.35470001199149e-09,3.42871121042118e-09,6.47388587197102e-09,2.96351874823107e-06,3.37322097839522e-09,2.80091634019216e-10,5.02046381997285e-10,2.6994370938308e-10,4.06471215631943e-09,2.35742708279242e-10,5.24998077476386e-06,1.09004351140558e-09,0.102086251792105,5.82815234483311e-10,1.03260475347845e-09,5.48050755998916e-06,5.75619280713114e-06,3.27705200003142e-09,1.45430753018346e-09,1.20785525249922e-09,1.25446899912719e-05,4.73017604318639e-06,2.58814383516093e-10,4.07371070018025e-06,4.81411129642666e-10,1.31080968942472e-09,2.74951043671881e-06,1.04772837813076e-10,7.10083624156017e-10,1.97066419838084e-09,9.5632333889908e-10,2.66055671769229e-09,7.26369413630122e-10,1.56280311867754e-09,1.02432540765222e-09,1.12965340078064e-09,1.87969230678183e-09,1.89143170153375e-09,1.17339997067449e-09,1.38469834531044e-09,1.54801160526379e-10,1.64809905835063e-09,7.97888482416788e-06,1.18438469816842e-09,3.4188056477834e-06,4.32353799851533e-06,2.65259045542483e-09,1.26005558782533e-09,0.06134161382245,1.37382266539173e-09,1.07762843922978e-05,2.12564451616683e-09,2.40605182913423e-09,9.41622966253178e-10,5.84376850351854e-06,4.23551170599465e-06,1.33693775148625e-10,6.35342761889716e-06,2.6141493890691e-09,2.48881137101204e-09,1.62476331561149e-09,1.41795791358709e-09,1.65614218731196e-09,4.2199725900919e-06,9.73380783831947e-10,3.38100593412549e-09,0.123871755024275,2.44436817675526e-09,4.67848091482456e-06,1.11505821462912e-09,6.46425325158501e-10,2.00474858627101e-09,2.35564150356645e-06,4.43322474360834e-06,3.08489989406218e-10,6.22225556819675e-10,2.35804671397072e-10,2.19512540791581e-06,1.99325688281592e-09,1.08040650549931e-09,2.20623238459082e-06,2.26544885169424e-06,3.78752192455262e-10,1.20736974540138e-09,2.05512393253e-06,2.86938965195264e-09,4.85223579655012e-10,1.69353503570291e-09,5.50752844815311e-06,2.87621162348062e-10,9.29616110652988e-10,2.19460214367313e-09,4.39064071090016e-10,8.37263874517526e-10,7.43535070025667e-10,1.35244598083882e-09
3.4461447549607e-05,0.0429194636243497,7.07777431929686e-09,0,0.0559880373235962,7.78077010437522e-10,2.66078287177258e-05,0.0904108685560719,1.83452662716385e-13,4.7180606322977e-13,2.25673003742185e-09,1.05473997994141e-05,8.6753867868559e-06,0.0521919602862743,2.2126582494784e-05,4.23024870886042e-10,6.79752459756798e-06,1.54305335507086e-09,1.00087973655941e-05,2.55280633492096e-05,2.83875293427935e-06,6.99240341971028e-06,0.0911031324006607,2.51087668223223e-05,2.51409392022725e-05,2.04776014114331e-05,0.0400461304556671,5.16345713398799e-06,0.0502369575756223,6.52969474536688e-06,4.89053835121149e-06,2.09378603872358e-05,0.0508813401806334,0.0382862289822452,1.03344897981213e-08,2.33764780089208e-05,6.47709625897071e-06,7.35843356760492e-06,5.24772030423643e-06,4.85976732266446e-06,0.0433947774068672,0.0384798744861418,1.87880303013034e-09,1.33622188679813e-05,9.18842981902062e-06,7.37880863563261e-06,6.7551160616673e-13,1.91827639681261e-05,4.43182084714349e-13,0.0411242416167267,0.0843136705795448,0,0.0987317852932623,9.72511795803389e-10,2.8122327490615e-05,2.50435419021513e-05,0.0826213014073362,0.0903392837417037,1.18781423710426e-05,3.54364318948013e-13,2.99181261707027e-05,1.75753316399038e-09,5.44596883530826e-16,4.88813740961964e-06,8.17880919485605e-14,2.32530171314897e-09,2.56286108177066e-06,0,7.68316553151223e-13,5.47736747515323e-13,2.25160790100078e-10,2.47282752159832e-10,2.29315823482948e-06,2.46702330363509e-06,0,0.0458218411248527,5.2092076448355e-06,5.26190429678843e-13,0,1.1040016860251e-09,1.92900052105763e-10,2.35541324425582e-09,1.1825890738779e-13,8.12953719182272e-13,6.45702400239213e-06,2.49238013504265e-06,5.1129043049028e-06,1.97083571640378e-06,8.06387997842989e-06,2.32248101425903e-09,0.0433899575686156,1.8033244517681e-09,1.38162506425205e-14,2.53889581856106e-09,1.20053835030198e-05,7.50518048750822e-10,9.81261950376379e-10,2.03739343851449e-10,4.89931881178197e-06,1.88827656429678e-09,5.25716807165464e-14,1.04947255792428e-05,2.74205700306933e-06,3.47186430897371e-09,0,2.64705361991465e-15,6.13317618916152e-10,1.0393476585012e-10,5.03066200323477e-13,1.30787171640105e-09,0,8.84268543362115e-06,7.25598397524905e-13,0,1.07397755966691e-10,0,3.8815298600127e-09,0,1.50136593282058e-13,3.21055023921017e-14,0,0,1.15003669879504e-12,0,2.01944192955429e-13,1.50056716335851e-13,1.04173582552155e-14,0,4.81073570524087e-10,5.17917335576458e-14,0,0,2.58044170527593e-13,0,1.01400297562361e-09,0,2.71332264273728e-10,4.81271034694289e-13,0,3.46638043309714e-13,1.12105134699695e-09,2.34928416461541e-13,4.34410868009927e-13,0,0,2.57796598858086e-13,3.08779768692801e-13,4.27843974433349e-13,1.40793222707135e-13,0,2.77743358494707e-13,0,7.82883058197387e-13,6.25365558646161e-13,8.90842241634227e-14,0,0,9.6040190387724e-13,6.79073856024112e-13,2.51705445520758e-13,7.82616558839479e-15,0,0,6.19016659117402e-13,0,0,0,4.45011057902965e-13,6.87085908982097e-13,4.8879083819753e-13,2.75471695122383e-10,1.05471502004472e-13,2.94228928097909e-13,1.14017081621315e-13,0,3.31649359572318e-13,8.75229837269308e-14,5.77606094866687e-13,1.43079242141117e-14,0,0,0
1.47614755040825e-05,0.0573361145214929,1.98617376724799e-09,0.0559880373235962,0,3.40836865902723e-10,1.15771186470368e-05,1.53742570799793e-05,0,0,1.08498671713981e-09,2.86339971613268e-06,7.13606282353219e-06,0.0652989951932978,0.0677843051856065,1.0412716108776e-09,3.07184668454096e-06,1.6334985954856e-09,7.96874873274933e-06,8.3404684895942e-06,3.25077657653509e-09,4.80965578161601e-09,0.0607375721223512,1.0273994697579e-05,1.10606187139482e-08,9.10277094081905e-06,1.71109597965298e-05,3.94168195632035e-09,0.0632344802259579,5.35839643223271e-09,3.12870698640457e-06,9.36479212627352e-06,2.48292347461891e-05,0.0525025196842014,2.09394512859971e-09,3.55033813619397e-06,5.02027827190684e-09,3.18109870852758e-09,5.8102788463477e-09,4.65005271116003e-09,1.1914173132754e-05,8.57740877567446e-06,2.86330784660267e-09,7.08768571855918e-09,4.47285485005048e-09,1.89132966553947e-05,3.54486948194767e-13,5.573309637627e-06,0,1.76389784058499e-05,0.0549749930573198,7.99726381125037e-13,0.127601281052946,1.57485718248018e-09,3.27040384851286e-06,5.880492348642e-06,3.43397425451713e-05,2.43486831949651e-05,1.23472130395924e-05,0,0.111853650970914,3.88734663835397e-09,6.64757418992609e-10,1.94237286103126e-05,2.58910082590556e-10,5.81362571976153e-06,2.75583344636916e-05,0,8.28509559945607e-10,4.15672521187256e-13,1.86355283011291e-12,3.23184347393025e-10,1.21343584770617e-05,6.53756284094143e-06,1.32015586246726e-12,1.57321668920547e-05,9.95511620600692e-06,3.77998030128061e-13,3.54799092097259e-13,4.65447499834488e-09,1.91930450141719e-09,5.81122561874885e-09,0,1.90403742901504e-09,3.11417628770207e-05,1.34631948862618e-05,6.68598817511017e-06,1.68015060797815e-05,6.85906380530787e-06,8.05280469089849e-09,2.71304371413066e-05,8.55824664501272e-09,0,6.62361300543165e-06,0.107724263241474,6.33583465266329e-06,6.41113432867294e-10,5.62924784412897e-10,5.51689123805072e-09,7.23996885266954e-06,0,1.00127150288689e-05,1.58656997915699e-09,6.85581808637056e-06,5.35748900102339e-10,4.49395003574264e-13,2.61057893980432e-12,1.95624837401074e-12,0,6.60261034459432e-09,1.78969534728155e-09,2.89068162855292e-05,1.81903514857647e-12,1.36982843722014e-12,1.20668456763094e-09,9.37980285200276e-13,6.14545841237552e-06,1.85311025879197e-12,3.10771651225464e-13,5.30910722466716e-14,1.92435333787213e-13,0,4.90168601423627e-13,0,1.78944555816666e-13,2.33027883163802e-13,0,0,7.92221580477373e-10,0,0,1.89198577235225e-13,1.10451456084442e-13,0,5.27569540748375e-10,0,2.46356809725332e-10,1.18608544840129e-12,1.7788271904817e-13,0,2.08589705281469e-09,0,0,8.88603542294102e-13,7.32566328399735e-13,0,3.23905918719806e-13,1.89924015392259e-12,0,3.69601524988006e-13,0,0,5.47053792824735e-13,0,7.24961763412033e-13,0,4.48247155669528e-13,3.14744514729483e-13,9.71660115001227e-13,5.13556261631248e-13,0,8.93219102894543e-13,0,0,0,3.12577741228792e-14,4.91319396006599e-13,4.42888369100129e-13,0,0,2.49227245470431e-10,1.35813819133918e-12,0,0,0,0,2.04088959353323e-13,0,0,0,5.19094192468521e-13,0
5.63820179052775e-10,5.42517394947052e-06,3.31322691699965e-05,7.78077010437522e-10,3.40836865902723e-10,0,1.07150892035643e-05,4.35133404173155e-09,0.136198884358031,3.48353857170577e-05,0.127563280278036,1.69430373921566e-13,3.7685264541878e-09,3.14428739646344e-10,1.23516963403903e-09,0.132079056934803,0.112414169592855,0.12392863644139,3.46010799078703e-05,4.96929103009084e-06,9.83997236523127e-13,0,4.80638876570428e-13,6.203582412171e-13,2.69877306793661e-13,3.17540814600169e-13,4.94959135325389e-10,6.02593832229706e-10,1.27775678061703e-09,6.3548924182078e-13,7.86557200294925e-09,5.88759719380961e-13,3.12649931351638e-10,2.49307613959143e-13,1.10675968031361e-05,2.01336567753084e-09,6.10385126740976e-13,2.87530217599261e-10,4.89769130084767e-09,0,5.57901094329662e-09,7.04221084631345e-13,1.65616085492055e-05,5.18081066918316e-06,2.86028799222089e-13,1.13975230172054e-05,0.146457781762642,1.02100498453504e-05,2.43234733557287e-05,6.58573983685462e-14,7.65763662901243e-10,1.23779360624327e-05,1.74876913181939e-09,7.41663713391598e-06,0,3.92011630760094e-09,2.55987320967261e-10,5.78346011713256e-10,1.13437100646685e-05,8.38947247144719e-10,4.84925764062817e-10,2.61594908851746e-09,3.03046475711958e-10,1.80468595465699e-09,4.95772275892241e-06,8.41999554038206e-13,1.5245653618976e-12,7.89390657845789e-10,1.9619934841388e-09,6.79789019891617e-10,5.69746522744876e-10,1.50294925993667e-09,2.29716712301025e-13,6.0896055234762e-10,4.02060470234963e-10,1.15164039396898e-05,2.84289198609529e-13,1.59437202109755e-09,7.99915491984456e-10,2.68660028425009e-10,1.31381671471667e-09,7.69083879240113e-13,4.70742984354805e-10,0,2.51534103855021e-10,1.14753743185453e-09,6.21256721126696e-10,2.44804345488198e-10,6.43622053238137e-10,5.12088189490263e-13,1.63097204216203e-09,0,3.80882730857639e-13,6.10159589342036e-10,1.23278016795922e-09,8.15958839919055e-13,5.94664043270931e-06,2.4790648696351e-10,5.26556669214408e-09,3.25971780296507e-10,6.67442711032949e-06,6.17841784727731e-06,9.85244860593573e-10,6.49749002690086e-10,9.92947848602438e-10,1.1161245781538e-09,2.26150389141928e-12,5.37895073410639e-10,2.8977083462271e-06,1.58737839007154e-12,5.52024910488609e-10,2.53477130006266e-10,3.60038085714316e-13,5.39291595659725e-10,1.12910321938995e-09,3.11418905797433e-09,0,0.0631388387204072,4.81644468156372e-06,2.3890141506022e-06,3.72835590196849e-06,5.6904790883584e-09,4.83168760523409e-09,6.90069510626161e-06,6.19853066631842e-09,1.12064338535654e-05,3.69399121967548e-09,2.33346100766086e-06,9.67959264135734e-06,2.31561065897716e-06,6.56351084678199e-09,2.63497740544853e-06,4.71092860025489e-06,3.57647220694596e-06,7.46233773338485e-09,6.37829296497118e-06,0.049496965141796,6.00414185585563e-06,1.24032250007439e-05,3.91322800628427e-09,3.1799816541809e-06,5.24724549486721e-06,3.60102477141164e-09,6.99002024920079e-06,3.22910526756011e-06,5.50134652955462e-06,3.29035824182486e-06,1.07929287042086e-05,3.991586387832e-09,0.0489897707283188,5.58064082631316e-06,5.77846073798201e-06,2.0509060773583e-05,1.1863063805839e-05,0.0532625279527109,4.54012519398444e-09,3.63419951718441e-09,1.18079229701999e-05,5.70421093329487e-06,7.91507712949187e-06,3.35129604062738e-09,2.89230837566058e-09,2.67674224365199e-06,1.31294644347899e-05,7.15559712905054e-06,2.36050327374985e-06,5.22205508231217e-06,1.06833560514375e-05,5.75789441481631e-06,2.36025959948142e-06,5.35302578743306e-06,5.86658676518292e-06,2.75458435332521e-06,8.10749671574981e-09,3.2571991183244e-06,5.35433015126406e-09,2.68249839991382e-06,5.61867882062672e-06,4.70071978699536e-09,4.97171226279996e-06,8.49020348019016e-06,6.71635067020928e-06
1.31754937132177e-05,0.0881773928430516,0.0451792958980812,2.66078287177258e-05,1.15771186470368e-05,1.07150892035643e-05,0,0.092753355330645,4.27846182078243e-09,2.25940203447433e-09,1.53804888853966e-05,2.10119800677735e-06,0.056100056060956,1.36319022811449e-05,2.78086138229709e-06,2.80450754174088e-06,0.0940999591797796,1.34452704985072e-05,1.72780028399425e-05,0.0864324509172578,6.85943515713048e-09,4.71752999288746e-06,9.68649358614481e-06,5.35593336863978e-06,6.7771736858129e-06,9.00978243144458e-06,8.32434103449549e-06,0.047719942581676,0.102414487648232,4.6895776332365e-06,0.0480903475383557,4.72803257182333e-06,1.37970166681566e-05,5.99289208001839e-06,3.57717607171066e-05,2.71078612661302e-05,4.32407955829071e-06,1.52821193373595e-05,1.86068037470518e-05,5.37429954783285e-09,0.0440299964370637,4.26253172634571e-06,5.85666521940928e-06,0.0863557275722886,2.30270205049331e-06,7.46659752387625e-06,3.95512296990143e-09,0.0845755919056119,1.79033178953413e-09,6.62103701747267e-06,2.54679996011655e-05,4.52548096558067e-13,7.65528129862972e-06,1.31471597338449e-09,2.48394962295799e-06,6.08851985838376e-05,1.28994271433809e-05,0.0452576873766817,0.0949394474275637,1.00402585845865e-12,5.81388991745905e-09,7.48878529444859e-06,0,5.06581836454868e-06,1.96454503424971e-10,1.20666764163839e-09,2.67363352741755e-09,2.23741866547075e-13,1.53707450616379e-12,2.77790091594031e-13,7.14046626621456e-10,7.73123880138375e-10,8.29666747339158e-10,2.55378338995175e-06,2.05964260350252e-12,0.0475418014361675,2.66940402529209e-09,0,0,1.3465842527052e-09,8.0013781673531e-13,7.72909846623783e-10,4.45373046838889e-13,9.50824004844525e-13,3.64219824618879e-09,2.06562242778857e-09,2.60419845811807e-06,2.55623714149404e-09,5.3507234008311e-06,7.34892192876995e-10,4.4368777276043e-06,2.69879247237132e-10,0,9.21256252760859e-10,5.99120457620591e-06,3.72337167807089e-10,5.06645049865006e-06,4.14558048318932e-10,7.32418975761302e-06,1.44610364165482e-09,5.86926439736071e-13,1.87316589513144e-05,2.83347769550612e-06,5.59988424639489e-06,3.95084027806731e-10,6.43372082899782e-13,9.11105175214205e-10,1.25588984378538e-09,0,1.29647221433979e-09,9.24502756638934e-10,3.75279238572372e-09,4.11637337841642e-10,6.91974497137043e-15,5.72188554903358e-10,7.14530551038494e-13,2.34417965643823e-10,5.43052482183683e-10,0,1.42928210626122e-13,3.46836384491547e-13,0,5.07494612331058e-13,0,1.40694121198907e-13,2.28842577291258e-13,6.15373771366637e-13,0,2.05061453499376e-09,2.13464770630961e-13,1.60095085861837e-10,2.05898948878977e-10,8.20577856215993e-13,5.02919819962087e-13,5.90301486399144e-06,0,1.59007877920796e-09,1.00704403083763e-12,9.92333001462932e-14,3.72268185012043e-14,2.39774848595396e-09,2.01708140760189e-10,0,6.14093323408985e-10,1.7010860082794e-13,2.28804170987185e-10,5.32734235745289e-13,3.34290944394417e-13,4.65897933631364e-13,5.98613892111765e-10,6.90740433423373e-13,8.36572980206277e-13,5.99828908495459e-06,7.40707053053289e-13,6.67380647415794e-10,4.47008175428969e-14,5.27170101310584e-13,2.27371687634392e-13,2.24757519741825e-10,2.11834056075137e-10,5.38276416613499e-13,0,0,5.40836018939383e-10,2.52103658316839e-13,1.84560161308466e-13,1.05812760988054e-10,3.32936070266165e-10,5.5992531603006e-13,1.84252091954922e-13,8.7886628093407e-10,0,0,5.05525402667347e-13,2.6590062222588e-10,0,3.08942000159799e-13,2.37821409604334e-10,0,5.17936307989707e-13,1.64527501643256e-13,0
1.57814019280147e-05,0.045561369252785,2.52105004030401e-05,0.0904108685560719,1.53742570799793e-05,4.35133404173155e-09,0.092753355330645,0,5.89842551114082e-10,5.56446729457157e-10,5.39295376860655e-06,2.19494352056841e-06,4.33500201183517e-05,2.89130447218855e-05,2.85620511676036e-06,6.42561731088132e-09,3.31822184149689e-05,6.76341994994873e-09,1.44154581594425e-05,0.0899838226758423,8.74681533778212e-06,7.36281527441553e-06,1.78769438186843e-05,2.83258645382904e-06,1.16146192818257e-05,9.54376342885148e-06,8.91297521866738e-06,1.07609539212446e-05,3.33822563515324e-05,7.02418106914146e-06,4.66669645083101e-05,7.30259234526948e-06,2.53282732902653e-05,1.93881558513132e-05,3.45360621094193e-05,0.0581042379501827,4.55266829046941e-06,0.0490873818869512,1.68918427181732e-05,5.09844359689722e-06,0.0959061493829497,8.70692690932303e-06,2.92823130929868e-06,0.0901827794936701,9.67396938624066e-06,7.86220793142856e-06,6.5696643246317e-10,0.0888454332055879,2.65890440326129e-10,0.0434531143005927,0.0849302370835859,3.18325691410167e-13,1.90313871483418e-05,1.20350015533526e-09,5.08578956592687e-06,0.0457936672237824,2.73859103225764e-05,0.0467623880482942,0.0478068449335195,0,4.46077634294222e-06,5.26041101044392e-06,9.8735964239138e-13,4.81254519549074e-09,4.65755536211885e-13,1.39519521390208e-09,3.13732736176577e-09,2.28341360028271e-13,7.34906355154743e-13,0,0,8.05203664675022e-13,2.42062626330557e-09,3.30276884510645e-09,1.63016837665009e-13,2.32372406280805e-05,2.86075308621657e-09,0,1.75396564914554e-13,4.69835764690263e-10,6.96231593357564e-13,3.31230125695186e-10,8.1808763228049e-13,4.03228777038502e-13,4.43013551375461e-06,2.7335228686967e-09,3.5502476616697e-09,2.41051663617479e-09,6.01716076961598e-09,9.77440516184313e-10,1.47386044774486e-05,5.87296744182699e-10,1.31568291303293e-12,5.46846859496388e-10,6.27594859155978e-06,3.86602864794032e-10,2.04405365187843e-09,0,2.51694031453665e-06,7.5028229074813e-10,1.39681803328197e-13,5.48833667628586e-06,1.52256747580437e-09,2.80300665969073e-06,6.87532481360279e-13,0,3.11437734196048e-10,4.93552926115005e-10,3.22165739833144e-13,1.06063342884548e-09,2.32158826121158e-10,4.59795396314446e-06,2.87715198462077e-10,0,1.30741669214772e-12,5.35754717828397e-13,1.38081598911749e-09,0,2.00400563223134e-13,0,5.83246359655523e-13,0,1.36876076842505e-12,0,1.33582291608421e-13,0,5.36389322351692e-13,0,1.35235540012892e-09,3.68155986895191e-14,0,2.00640105718469e-13,0,7.34748853446183e-13,8.34118876862796e-09,0,5.053320287207e-10,7.49506345551677e-13,5.85154445233927e-13,3.33804344566543e-13,1.78453839544025e-09,0,5.38980481860133e-13,1.94686534118382e-13,0,1.14573158568726e-10,0,5.06574102475736e-13,4.93743592315461e-13,0,5.94637389823719e-13,2.46028495422188e-13,3.32383508370676e-09,0,7.38794357667122e-13,2.23860825006393e-13,0,7.91465076281899e-13,1.59641877324294e-13,0,8.24908720777317e-13,0,0,0,0,0,5.36647047264539e-13,1.12642214744633e-10,2.94846060553088e-13,1.38633600553234e-13,5.11771233961233e-10,1.24820994820631e-12,0,2.58178458336855e-13,4.80872719764916e-13,0,0,1.20238870470866e-10,0,4.17785105021396e-14,0,0
