0,0.0185194518561306,0.00196707343968669,0.00590103655732694,0.00409620545519717,1.31096608311442e-27,0.0040792235560976,0.00361537835799424,1.26828871006205e-27,1.82135108103824e-28,1.08519505336493e-27,0.0203164347169059,0.00335719687549592,0.00464701972991573,0.00365085130188084,7.52998024219761e-28,0.00357196738349974,-2.03451818934204e-27,-2.13806119680337e-27,0.00437402940090773,0.00655871481105318,0.0119174615977653,0.00665274479869879,0.00882257185024183,0.00948086171559412,0.0111830979169485,0.0141171326155816,0.0121916288830752,0.00473805593224343,0.0188375445868243,0.00235018365526862,0.0156407288363495,0.00573405181484145,0.0140575284438971,0.00207427590786237,0.00268147565840526,0.0148367197978537,0.00796227127939169,0.00169053560406537,0.0101871918669047,0.00369021152708345,0.0175962657346186,1.00323974562758e-27,0.00304228824423015,0.0116310176747358,-3.53973720579148e-27,-4.03313323741347e-28,0.00406411768035441,-2.23196001709939e-28,0.0166478231005149,0.00830497856301683,2.00873648251236e-29,0.00459641750519537,8.24991153551076e-28,0.0126652145600591,0.00364697244171523,0.0101544487011255,0.00782685547766194,0.00409649108090798,9.02970668875579e-18,2.24736550566153e-17,1.65684863186584e-17,1.69925616685337e-17,5.58986148262313e-19,-1.79536932677694e-18,1.04717716956492e-17,1.20100387890788e-17,2.8713259730234e-18,7.16062822395591e-18,-1.70515467842806e-17,-1.73788066585719e-18,-2.80228090549628e-17,-2.41680072438212e-17,5.09596996741173e-18,-1.52984419871215e-17,-4.9698381755853e-18,-2.50763080216096e-17,1.46331601908569e-17,1.38184362194392e-18,-1.05200642544525e-17,1.78354887089151e-17,-2.73276402791633e-17,-1.15283934299694e-18,-8.50515140932433e-18,-1.09868860185292e-17,-1.52368952411487e-17,-5.7255695942719e-18,1.93909620587619e-17,-1.87119499698594e-17,-1.3453537197898e-17,-4.38221992018038e-19,-8.55964282156188e-19,-1.84886276731293e-17,1.5470495596162e-17,7.67182254979045e-18,-2.55886942372163e-18,-1.45455014073729e-17,1.11994799606454e-17,2.01261159081834e-17,-2.81853467782992e-18,-3.70334711835812e-17,-7.89763346694575e-18,3.43834086144295e-18,5.23791387596818e-17,1.28454579893913e-17,-1.73232778278129e-17,2.23642107514409e-17,-1.07945020718008e-17,1.77712715762903e-18,1.47377203206145e-17,9.56434028275926e-18,3.58273269835848e-20,2.97257303896679e-17,1.50673104688276e-17,-8.01621706137875e-18,-1.01904180162784e-18,-6.39394246828859e-18,6.04847748008033e-29,3.69833887718561e-28,1.88274439447504e-28,-3.9355336018577e-28,1.246335923673e-28,-3.38721787508998e-28,7.28135645353663e-29,1.13485379768254e-28,1.20134170680293e-28,-4.8033859341085e-29,2.87337926441949e-28,-7.23372969429502e-28,2.49136720374831e-28,-2.52305818648024e-29,9.41551979524618e-28,9.94862471903777e-28,-7.42932908818592e-29,5.71591851414354e-27,8.4855656942538e-29,6.18692824705434e-28,2.56722688940038e-27,-1.22581342740681e-27,-1.76759986916903e-28,-2.20022583236234e-27,1.50538782675614e-28,-2.95390498347795e-28,-1.54003753239636e-27,-1.2203848279962e-27,1.79636713203128e-27,-1.92249115828261e-28,5.29081575413577e-29,-5.26095381821599e-28,3.67481931995696e-28,-1.44235253487334e-27,-1.02167589507254e-27,-1.33267719571978e-28,2.70382864805498e-29,2.06681956333972e-27,5.90619781204093e-28,-6.637418343609e-28,1.64825004447669e-28,1.9509750826375e-28,5.16089402826697e-28,-5.73267349336798e-29,-1.50486967912234e-28,-5.86728230370121e-28,-1.02538982784636e-27,5.43866812640913e-28,5.5462565829978e-29,-1.07495410659311e-27,-3.53111410969271e-28,-2.8642729603737e-28,7.66859050620584e-28,-8.70177791316514e-28,3.47808484507216e-28,-7.26127375071222e-28,9.54971868100669e-29,-1.64875444532474e-28,1.3457171569883e-29,2.83105907142704e-28,-1.04450345259243e-27,1.13130492243532e-30,2.39686023238324e-28,9.77369104223215e-28,9.21477903811098e-33
0.0185194518561306,0,0.0107752783263307,0.00353243790591365,0.00467418938203696,-2.27165886043477e-28,0.0234948355627,0.0193659070829811,-2.19899755731717e-28,-3.10658532205554e-29,-1.88264007112405e-28,0.00338773411885442,0.0206477178685268,0.00185441039977373,0.00187773864510441,-1.29158791769549e-28,0.0224303049700343,3.50733652184618e-28,3.67972400672323e-28,0.0262088619116731,0.00142146172414863,0.0020741622270363,0.00224432414531246,0.00175224271950846,0.00193153384884233,0.00199547463998352,0.0028933334928301,0.00205122671558751,0.00284531557094958,0.0030823532593123,0.0127914224579508,0.00266907950568222,0.00253496606179775,0.00345566149695488,0.0098645157457519,0.00398646219458595,0.00256668968336303,0.00139887511646637,0.00680840163015326,0.00183314396170597,0.0212537660624715,0.00291911153833912,-1.72748376456988e-28,0.0157650211721789,0.00206350612664733,6.09982748477294e-28,6.9881388735004e-29,0.0239688235447868,3.81835855435223e-29,0.00284439322645786,0.0026987889020154,-3.58900006221331e-30,0.00219158871153476,-1.41387565223946e-28,0.00277665826100082,0.0184400982374912,0.00257479234625295,0.00275430885671921,0.0256027292445971,-2.71210603957876e-18,-1.26972152542212e-17,-1.25004694232434e-18,-1.08199377973635e-17,4.45652152960543e-18,9.49360226787687e-20,-1.78784542834808e-18,-5.19277548906096e-18,-3.85577160440332e-18,1.81598758042447e-19,2.00903732133153e-17,-9.95122118994921e-18,3.89657801080285e-18,6.2758926528861e-18,-7.41773861644085e-18,4.13645152957182e-18,7.97497576064882e-18,-1.81696624344583e-18,3.0210281925597e-18,-2.60692086277867e-18,-6.51673001351471e-18,-1.88511224514101e-18,2.71369773025858e-18,4.65252957627621e-18,-2.44484607825934e-17,1.05520112435065e-18,-1.71575788562748e-17,2.20818046353094e-18,-4.09984395983584e-19,-2.70199525562039e-18,1.00617123910562e-17,-7.84949809541146e-18,1.19092984082259e-17,3.69033387156257e-18,2.94750289085859e-17,-2.93206014801611e-18,-5.59835940679402e-18,-1.12274045599134e-17,8.20079304427455e-18,3.77909000255471e-18,1.45268569038034e-17,-3.19070452338334e-18,-5.39728210054085e-19,1.96260076569523e-17,1.00468732769085e-17,5.32698259440268e-18,-9.17353616780763e-18,5.12306720185202e-19,-7.2416664660487e-18,-1.30260969446536e-17,8.55141211921126e-18,-6.29768627420804e-18,2.54236494333586e-19,5.595900228719e-19,1.06544810222818e-17,-1.27311648971773e-17,-2.66184488691824e-18,-1.02225221479469e-17,-1.05876382350585e-29,-6.63581297074532e-29,-3.1874706460609e-29,6.69988648056398e-29,-2.21464102172658e-29,5.85173069525851e-29,-1.2697060840476e-29,-1.94384887059432e-29,-2.09988101083668e-29,8.31365412385893e-30,-5.16117551408573e-29,1.25450137943713e-28,-4.4494046190791e-29,4.16082750184266e-30,-1.64608420843653e-28,-1.71064271986676e-28,1.25265905142919e-29,-9.84012604150527e-28,-1.52405343986611e-29,-1.05385883862408e-28,-4.45139601022616e-28,2.12703154839858e-28,3.05379661009213e-29,3.78352342073761e-28,-2.59681544782382e-29,5.08791073844146e-29,2.63889116107098e-28,2.11033273829929e-28,-3.09037826499822e-28,3.30141625881887e-29,-8.75500868845265e-30,9.11479318152072e-29,-6.44718318368271e-29,2.47635006989646e-28,1.77908253595695e-28,2.27904585397598e-29,-4.2632847775577e-30,-3.56596622970567e-28,-1.01710318409926e-28,1.12457796519733e-28,-2.79494592396466e-29,-3.49180041327779e-29,-8.81866308496416e-29,9.79195722185237e-30,2.65482808655144e-29,1.00500639494129e-28,1.76719216684283e-28,-9.27601002546936e-29,-9.73975530026143e-30,1.85018828694064e-28,5.86087357567979e-29,4.84349214921276e-29,-1.32833698795788e-28,1.52221786398352e-28,-6.03781362390822e-29,1.28427950578172e-28,-1.52971494966678e-29,2.86382448293541e-29,-2.83017491607169e-30,-4.88423937680202e-29,1.80201853050593e-28,2.15383595911712e-31,-3.81969250194334e-29,-1.6771327640467e-28,-3.81482718674342e-33
0.00196707343968669,0.0107752783263307,0,0.00214451188111882,0.000943197056357831,-6.0807210951564e-28,0.0216503648852836,0.0170254302225362,-5.94677297743481e-28,-8.41131068121014e-29,-5.05162227475682e-28,0.000679248229567256,0.0109288969787314,0.000840903772109061,0.000973892716936646,-3.3928239952579e-28,0.0215016434892834,9.38339405788377e-28,9.64976740219493e-28,0.023147765819832,0.000747317720165516,0.000436538008269215,0.000901054361405466,0.00050354123567064,0.000691985362109623,0.000477270145898025,0.00101532025044834,0.000397557746373116,0.00193376943617192,0.000570316835337783,0.0285988234454089,0.000512317339382373,0.00170279460466201,0.00123911953106253,0.0298912426886455,0.00681989134812074,0.000565927806055564,0.000329918078042551,0.00762656971067163,0.000433903149224017,0.0171884363830989,0.000560507553057225,-4.55959401282657e-28,0.0313263124712006,0.000485352274937884,1.61561736602982e-27,1.83135995352474e-28,0.0244125981226608,1.00221075487962e-28,0.000531209929135808,0.00103339204628756,-9.26074194170205e-30,0.000929123831632322,-3.66186217584452e-28,0.000961800447652013,0.0160673321691361,0.000996969787127928,0.00153224642552749,0.0125353068269699,-2.25958556597721e-18,-1.70211769724435e-17,-2.67001168669605e-18,-1.59723383169567e-17,1.4221939362438e-18,4.7088411560917e-18,-5.8223496423805e-18,-3.24032412247283e-18,-3.4888840141699e-18,-4.14418074561449e-18,2.79916173334821e-17,-5.26117745345356e-18,8.92426909009311e-18,1.42990694175235e-17,-7.68812536962371e-18,9.94746605666356e-19,9.96399978977561e-19,2.98597646915223e-18,2.14609398405625e-18,-6.03635453709226e-18,-1.11252049940849e-17,-4.9675854481132e-18,1.02108722411751e-17,1.06780024416099e-17,-2.07327894141651e-17,7.92051360758033e-18,-1.44415941956926e-17,5.13354425719775e-18,-4.0844339889432e-18,5.91848912856596e-19,1.17721588821188e-17,-8.6597070051139e-18,1.25417123864068e-17,-2.67121688431316e-18,2.53630437331298e-17,-2.86952811489503e-18,-7.44567064595787e-18,-1.33128649985513e-17,4.65400715625952e-18,-5.09044898766315e-19,1.65794627614504e-17,6.27859710777171e-18,2.20812613684864e-18,2.10649984497823e-17,-5.03717591485255e-18,6.13955663396285e-18,-1.08376466268345e-17,-1.31283194090112e-18,-7.16362822112951e-18,-9.72739887329452e-18,3.70146027301833e-18,-3.31419837374133e-18,4.40814583861168e-18,-6.62422149059242e-18,9.64084050831204e-18,-1.3040111658906e-17,-5.64511425568247e-18,-9.16335862733532e-18,-2.75708409575114e-29,-1.73860882351852e-28,-8.70626246074288e-29,1.74457302142906e-28,-5.97013872096912e-29,1.51523751818646e-28,-3.27707497640422e-29,-5.3667561258406e-29,-5.67404398214569e-29,2.14699412066994e-29,-1.36426686409875e-28,3.38056427832416e-28,-1.19708726144531e-28,1.1639110885952e-29,-4.34240719159795e-28,-4.60911799420103e-28,3.27372015541501e-29,-2.59269913151319e-27,-4.10164393704702e-29,-2.83725014688516e-28,-1.17305230476106e-27,5.6071904854977e-28,7.88292927839437e-29,9.93491017493055e-28,-6.86748198448205e-29,1.32963283855238e-28,6.87460995111182e-28,5.49344959890318e-28,-8.17748192404425e-28,8.63102666555841e-29,-2.29268610355854e-29,2.35602276606492e-28,-1.69459451550614e-28,6.51860028586761e-28,4.71554636156428e-28,5.9285398369877e-29,-1.16282488135965e-29,-9.43167715249325e-28,-2.64201545730204e-28,3.00125034008052e-28,-7.21408339937239e-29,-8.98269139621841e-29,-2.33338655484204e-28,2.54978671863471e-29,6.86317412481756e-29,2.64925469570282e-28,4.68020305443236e-28,-2.50845245538118e-28,-2.62093600240567e-29,4.90450961212527e-28,1.58629954487496e-28,1.28371284666746e-28,-3.55271275095343e-28,4.04348787137874e-28,-1.59865183486967e-28,3.39078282653306e-28,-4.26697224818825e-29,7.40490452397129e-29,-6.78559000148498e-30,-1.30149479434037e-28,4.75386041830636e-28,9.80380489998432e-32,-1.05666772770196e-28,-4.44821063786135e-28,-7.21755450106255e-33
0.00590103655732694,0.00353243790591365,0.00214451188111882,0,0.0160737087020795,1.28767644015753e-27,0.00429566879244142,0.010172537924836,1.24769860890044e-27,1.78784632851859e-28,1.06646743483604e-27,0.00400587388563859,0.00233034699444007,0.0196479392147356,0.0105260372270718,7.36560803893306e-28,0.0020686757328207,-1.99666975113637e-27,-2.0920140070313e-27,0.00416228912365357,0.00216748500100493,0.00276010294000899,0.0187088942290246,0.00494012865901444,0.00471336901139069,0.00311149813522731,0.0101081661633942,0.00235070600771391,0.0173293655414642,0.00309253058537036,0.00266046143475369,0.00418726292005967,0.0131571286243594,0.0195388036422107,0.00241161125655258,0.00362794336214266,0.00338760066482922,0.00182164826726835,0.00242161770535098,0.00287649480216981,0.00588554595445331,0.00335620328112889,9.826276383256e-28,0.00375995975550094,0.00279713852125503,-3.46899888859187e-27,-3.95004372834801e-28,0.00401762641871754,-2.18158140781009e-28,0.00512927532298025,0.0268789942651394,1.9639440907891e-29,0.0229973553179796,8.05447730368029e-28,0.00682453884226764,0.00363748786087158,0.0202979839984964,0.0176699743255262,0.00286334743937897,-2.52277264121564e-18,1.08860634188533e-17,1.257635061922e-17,1.19395742129125e-17,5.31609994577264e-18,-1.0753696103123e-17,1.45381589775462e-17,-9.6851402313316e-19,6.29956525276124e-18,6.56509516812059e-18,-1.71246070255112e-17,-1.19556052804066e-17,-2.84726388463847e-17,-1.21720093826741e-17,8.62350191993627e-18,2.5432423346252e-18,7.30103379845305e-18,-2.94116104940156e-17,-6.6283474026656e-18,-2.53511322497023e-18,-3.6832932731111e-18,1.56664603955411e-17,-2.77593173053435e-17,-4.02104112244581e-18,-2.11737196743793e-17,-1.13578558240197e-17,-2.08131156394007e-17,-7.17762218880029e-19,1.5036982354508e-17,-9.37929230277842e-18,-1.37210502945961e-17,8.20094828286912e-19,-2.98627046172167e-19,-1.6855085673532e-19,1.97983099989565e-17,7.95421247437792e-18,-9.58465678955325e-19,-7.96719376267305e-18,1.75546526551459e-17,1.97689985962451e-17,-3.46958338040947e-18,-3.22667584265908e-17,-1.10498516934694e-17,-2.10378705221562e-18,4.88394036655976e-17,1.46475157663996e-17,-4.07194873019663e-18,1.19787926070304e-17,-6.64460617010085e-18,3.33761016801013e-18,1.66414776361945e-17,1.20902319929314e-17,4.40090245145249e-18,2.71604968366793e-17,5.69897737651915e-18,-4.18449534822889e-19,8.27199574938249e-18,-1.3991281404966e-17,5.92429656691765e-29,3.64318952447561e-28,1.84744551335412e-28,-3.84046283738425e-28,1.23059761503981e-28,-3.31070255572884e-28,7.11633144454211e-29,1.11752726341616e-28,1.18358753898323e-28,-4.69132739773387e-29,2.8347409200965e-28,-7.11265619947681e-28,2.46142612133076e-28,-2.47200018278706e-29,9.24325592056129e-28,9.7676824753883e-28,-7.23304642441344e-29,5.5966791056554e-27,8.39208489534006e-29,6.06436106549548e-28,2.51680215985567e-27,-1.20196726390676e-27,-1.72742101739716e-28,-2.15296325530783e-27,1.47548731704059e-28,-2.88802892839821e-28,-1.50461452977592e-27,-1.19395156862366e-27,1.759863554703e-27,-1.88112324702747e-28,5.14171490021232e-29,-5.14295463377998e-28,3.60926854559838e-28,-1.41154761271619e-27,-1.00298003741118e-27,-1.30151060701645e-28,2.64098027923267e-29,2.02555293078043e-27,5.77325941913229e-28,-6.49157590940502e-28,1.60587197975833e-28,1.91697518455696e-28,5.05067312595934e-28,-5.58666459684161e-29,-1.47769782485081e-28,-5.74152296351254e-28,-1.00494848713874e-27,5.33511078522306e-28,5.46498724568713e-29,-1.05346602825154e-27,-3.44839371014819e-28,-2.79928189074941e-28,7.53110598560444e-28,-8.55308127752019e-28,3.41276122823579e-28,-7.14244576228091e-28,9.30433373960751e-29,-1.6132570485291e-28,1.34110297483896e-29,2.7775125272075e-28,-1.02333597449316e-27,8.7136914243495e-31,2.33195932795694e-28,9.57239848024932e-28,1.03296476807165e-32
0.00409620545519717,0.00467418938203696,0.000943197056357831,0.0160737087020795,0,1.13179837428794e-27,0.00225735692730597,0.00241999789974887,1.12429177099127e-27,1.58911076751991e-28,9.43843396166482e-28,0.00270862328210518,0.00126030954640282,0.0133845362706705,0.0156464217927552,6.12126793441749e-28,0.00124830549717155,-1.74343757889279e-27,-1.73729394455824e-27,0.00203923588235426,0.00130829700740411,0.00185106139704322,0.0157067933289532,0.00315987111344897,0.00252134278353454,0.00205081901268194,0.00459121763110042,0.00150466439394877,0.0110648883043234,0.0020872868287927,0.00119777078397222,0.00292502071127118,0.00836860020994272,0.0152200107888202,0.00116342972252893,0.00185131290960243,0.00220927611076847,0.00112576892655947,0.00156302184935225,0.00180136711172816,0.00194732780719537,0.0022128091161694,8.29377663961235e-28,0.00169397625389869,0.00184426390159106,-2.95548587879176e-27,-3.29880252442789e-28,0.00193569678152404,-1.80425812920822e-28,0.0032925439995326,0.019068783047103,1.60801100253145e-29,0.0220272436919745,6.45604257416792e-28,0.00375502725980624,0.00182045388398518,0.00839537286769,0.00987285891381533,0.00156310755973378,-2.75440931759216e-18,1.01981335940604e-17,1.18427734708108e-17,1.02093119207823e-17,4.21847295992843e-18,-1.08151801053632e-17,1.16741029037293e-17,-3.16251142740228e-19,6.46991144006539e-18,5.94588486003183e-18,-1.5587467306687e-17,-8.0325742933854e-18,-2.38140222877153e-17,-1.1927853074187e-17,5.20703360163568e-18,6.42704833982931e-19,8.11040313947545e-18,-2.62796964489369e-17,-6.81074953499211e-18,-3.77081333621677e-18,-4.6919588986765e-18,1.62195089438348e-17,-2.29158912027047e-17,-1.43868454804586e-18,-1.47374721263491e-17,-9.36542877928213e-18,-1.70668560417481e-17,-7.93515254166309e-19,1.21446541444193e-17,-7.75054510130751e-18,-1.09305489205671e-17,9.91358404557553e-19,1.79611408745215e-18,-8.20980409689401e-19,1.09022802514683e-17,7.2506845262216e-18,-5.94447558971414e-20,-8.99070736693927e-18,1.61315153644724e-17,1.71619352549282e-17,-4.3435802321514e-18,-2.52399299336188e-17,-8.79746576001437e-18,-2.117881270317e-18,3.9022765199021e-17,1.49120220817858e-17,-4.5986603549219e-18,1.01834994078019e-17,-5.14896237200111e-18,4.08046403027746e-18,1.5622364521797e-17,1.31471579151209e-17,4.20028498621986e-18,2.24859802738703e-17,4.01463122341667e-18,-2.20056233972957e-18,7.39979993886931e-18,-1.06447315920031e-17,4.96145544447744e-29,3.15525035940485e-28,1.6631625010137e-28,-3.09356888380128e-28,1.12983443512405e-28,-2.67525502913426e-28,5.73629643671195e-29,1.04529538544082e-28,1.07464110091971e-28,-3.78279208574286e-29,2.51239800459183e-28,-6.3594472891034e-28,2.25952464925099e-28,-2.28420853493753e-29,7.92226236245191e-28,8.64911563694443e-28,-5.82670100540933e-29,4.70337780796213e-27,7.75732941393677e-29,5.30639874221874e-28,2.13285409184162e-27,-1.02032277442607e-27,-1.38696043291365e-28,-1.79207135324588e-27,1.2556973370666e-28,-2.37698142944817e-28,-1.22374694928875e-27,-9.78952452552013e-28,1.49331099743443e-27,-1.55220216129777e-28,4.06766893114688e-29,-4.15020635099302e-28,3.07575111022186e-28,-1.17961466223165e-27,-8.65779177575414e-28,-1.05154342364035e-28,2.19369887401392e-29,1.72243192132866e-27,4.68915473710096e-28,-5.52986716802796e-28,1.2603307363924e-28,1.5891896964961e-28,4.25085920020157e-28,-4.49856666329263e-29,-1.22259714300345e-28,-4.80203211314651e-28,-8.56624977927307e-28,4.72101123652346e-28,4.92967742987445e-29,-8.98275643413636e-28,-2.97255608127543e-28,-2.3414582503792e-28,6.60488021959196e-28,-7.4594827408466e-28,2.93285609516255e-28,-6.20197754590884e-28,8.26891001491325e-29,-1.30891881132685e-28,1.09328772525056e-29,2.40490319521548e-28,-8.64850935652899e-28,8.27884635522722e-31,2.01999637619962e-28,8.14653571786307e-28,8.29127882283307e-33
1.31096608311442e-27,-2.27165886043477e-28,-6.0807210951564e-28,1.28767644015753e-27,1.13179837428794e-27,0,-5.66289126684903e-28,-4.72798774661474e-28,0.0362859436325342,0.0258678259031255,0.0369815311200356,2.10142356572228e-27,-5.28617175585235e-28,1.2550444515907e-27,1.12513574634899e-27,0.0104130856937168,-5.58284329209244e-28,0.0259109941129441,0.0180470194605276,-6.95632370114004e-28,1.32238431387585e-27,1.94881676693414e-27,1.43146377934789e-27,1.32908347249975e-27,1.51530065460292e-27,1.55260933688916e-27,1.28426365365077e-27,1.69032834648519e-27,1.07773710055294e-27,2.04000841992798e-27,-6.2021413443417e-28,1.63429086356478e-27,1.11696333990617e-27,1.59221343628998e-27,-4.87548541762838e-28,2.53666657285557e-28,2.07714858539887e-27,1.54461717252202e-27,-2.49318049004948e-28,1.65050550572985e-27,-5.88549229335961e-28,1.83214668508537e-27,0.00507717195586109,-6.68270190017943e-28,1.96112415710577e-27,0.00685959305513184,0.0239089370751281,-6.96006338754514e-28,0.00417742885416121,1.38048695449641e-27,1.34750187811753e-27,0.00183695567804393,1.33942513720985e-27,0.00259117702154483,1.36482979504055e-27,-4.80440655752912e-28,1.5279899110593e-27,1.15207279894644e-27,-5.2536003315802e-28,-6.62265055355259e-18,-3.91005326753798e-18,6.27508539282318e-18,9.57123679907879e-18,9.96376943133729e-18,2.81673638072758e-18,8.16588762182516e-18,8.62258891646859e-19,-4.43932748527131e-18,-6.97076958771704e-18,-1.11210612541095e-17,2.0930126882464e-18,-3.8820374003114e-18,2.28243807461578e-18,1.35582649915721e-18,-1.18576095157808e-17,-2.29750538268676e-19,5.94832516886357e-18,-9.41497145927692e-18,-1.62060109910809e-17,4.64398302879475e-19,5.84926552850665e-18,-1.25583163223244e-17,-1.24755182687611e-17,7.83067229847979e-18,-1.32284246726593e-18,4.42271836008485e-18,2.08569459979192e-18,-5.99622454616892e-19,-7.77339802097794e-18,-6.97809778029315e-18,-2.36021165389656e-18,2.8897769758183e-18,-2.40235214022135e-18,6.94557998956962e-18,3.51774483232876e-18,1.26222518375271e-17,5.35613743687394e-19,4.5081444021195e-19,-5.41138097631067e-19,3.43476922960949e-18,-1.0563940612845e-17,2.50188407814403e-19,1.05599421206003e-18,1.05356041129495e-17,-1.47168611397377e-17,-1.38878567357833e-17,-5.82084293878943e-18,-7.36923949256507e-20,-1.38681319273235e-17,7.94480957739252e-18,4.46307151998622e-18,6.94636331419137e-18,-5.1427578777185e-18,-9.61603565812645e-18,3.5881096005542e-18,-6.49386899496941e-18,1.79479691531414e-17,0.00503540552493728,0.000582442950580905,0.000860000293113084,0.000422360563567602,0.000853277968526281,0.000849805545790158,0.00062437182505314,0.000960891535594402,0.00192021449017787,0.0005118571608277,0.000835428331103545,0.00311848297511388,0.00086548772006198,0.000923770604117424,0.000867898660284047,0.00115708897372432,0.00118213609298927,0.00694094138837271,0.00122987247660197,0.00454068007165361,0.00114224139191531,0.0047436463327345,0.000427736169076041,0.00237101520183495,0.000810986005287983,0.000484337558870072,0.00306686229023395,0.00108525608921806,0.00120854617979879,0.000704062230017445,0.000322471559311645,0.000539809939206993,0.000756084493476458,0.000852507774238717,0.00175355579862583,0.00295146639235455,0.00178209613969242,0.00364589597613293,0.000775367850160245,0.00044615029060105,0.000683225135111637,0.00102769565731358,0.000950201630360878,0.000639841987423999,0.000469293408456474,0.000785197451108794,0.00110018508820166,0.000941224580703491,0.000719135898467751,0.00149262529979663,0.00194858101623018,0.00129085100810084,0.00106636489125493,0.00193733215436712,0.00183482936006501,0.000576880569236255,0.00122457742360209,0.000479671340432046,0.000389961042665831,0.000584355831691998,0.00153756750923243,0.000826199891175036,0.00054165213681865,0.00124654133549367,0.00180784629186294
0.0040792235560976,0.0234948355627,0.0216503648852836,0.00429566879244142,0.00225735692730597,-5.66289126684903e-28,0,0.0301589829967923,-5.41835049862941e-28,-7.75651799060581e-29,-4.67636139712164e-28,0.00122146628606515,0.0198187745477913,0.00178210880683029,0.00195066404496688,-3.31274824929823e-28,0.0272800891641589,8.78837582405497e-28,9.4278161575394e-28,0.0370796705596708,0.000989612908057554,0.000796456621720236,0.0021696818526193,0.000986935908853085,0.00112172433216807,0.00101868743364134,0.00187963784967895,0.000737863157945594,0.00834800430429488,0.00102837587028315,0.0219532781093824,0.00100962180852485,0.0028471144220668,0.00248715502466985,0.0180527135554665,0.00686277775958676,0.000988790602796216,0.000585758264774922,0.00957403016489198,0.000781928177420982,0.0273092240143471,0.00103468914046166,-4.3947983646725e-28,0.0304027844205034,0.000847064722097516,1.54512304434774e-27,1.78100851225049e-28,0.0340083844627701,9.82698611091122e-29,0.00110363439291164,0.00250395442733592,-9.17536389224631e-30,0.00226512484659099,-3.68033217634434e-28,0.001727981298131,0.0232039131526171,0.0020787367501163,0.00286049081720946,0.0290405530283989,-1.04397052821258e-17,-2.4712044085265e-17,-5.74926490527216e-18,-1.71232554837645e-17,6.27840692534499e-18,-4.0113799262957e-18,-2.93738924398744e-18,-1.2504343407971e-17,-1.99362581833034e-18,-3.40858286586632e-18,3.09221286838523e-17,-1.67931487180024e-17,8.71441964774712e-18,1.38770034239507e-17,-7.14530209482436e-18,1.20013037491475e-17,1.25532181915642e-17,3.69286020526296e-18,-4.55780746278483e-18,-2.3979836724778e-18,-7.10527138252959e-19,-8.17105025623421e-18,7.77314871950558e-18,6.80707739358444e-18,-3.71453753172463e-17,1.48609940479258e-18,-1.70970358012047e-17,5.17642991680005e-18,-6.46193585663703e-18,6.14193478080563e-18,1.48427393658544e-17,-1.17370612046717e-17,1.10239654390811e-17,1.74039000304155e-17,3.91786469018254e-17,-7.13742253383972e-18,-7.24563293836139e-18,-6.74748112618482e-18,9.39702935367181e-18,-2.01057430589793e-18,2.08359070580269e-17,3.80768058835219e-18,3.24281073963685e-18,2.09876371463605e-17,3.33253620312984e-18,-1.72978106386907e-18,3.30125998891638e-18,-7.87246545808553e-18,-5.35531367033755e-18,-1.86555415303651e-17,6.30149615026614e-18,-6.31424499198155e-18,-1.04723318201983e-18,-5.6670857548109e-18,5.00235669468599e-19,-8.39101401582479e-18,-5.17958902712817e-19,-9.84739081266313e-18,-2.68213274572896e-29,-1.63971393188496e-28,-7.93732375121844e-29,1.74672145886065e-28,-5.34938472787604e-29,1.51345871290233e-28,-3.28351289014361e-29,-4.72506907024369e-29,-5.13307344912234e-29,2.151166074685e-29,-1.26145917493544e-28,3.10163916857069e-28,-1.0726117408344e-28,1.03640708138557e-29,-4.13297589801553e-28,-4.26527085763367e-28,3.28336891372598e-29,-2.50826961646071e-27,-3.65148715729412e-29,-2.65243823683266e-28,-1.12689770754063e-27,5.37946196557675e-28,7.91097181336073e-29,9.68790437549637e-28,-6.57726933160022e-29,1.30943077794236e-28,6.82969320044582e-28,5.42245220451495e-28,-7.84715268719459e-28,8.46608248715366e-29,-2.32944678232832e-29,2.35599113754421e-28,-1.61982597726907e-28,6.33517451023734e-28,4.46067018870188e-28,5.91768457550882e-29,-1.12476823634733e-29,-9.03479729583727e-28,-2.62774060932099e-28,2.87115675468943e-28,-7.3695048391073e-29,-8.7884038433815e-29,-2.25375054205319e-28,2.56015156408416e-29,6.71235831643149e-29,2.57216479996862e-28,4.47415634128077e-28,-2.3225721524444e-28,-2.38561316657839e-29,4.68681692870134e-28,1.50275931551519e-28,1.24641027176626e-28,-3.31529778377384e-28,3.79090224736924e-28,-1.51776315618805e-28,3.19184902141326e-28,-3.94011470945564e-29,7.3694070316023e-29,-6.75432427589583e-30,-1.2272904771906e-28,4.57723409521899e-28,1.11595293376945e-31,-9.96474645102044e-29,-4.25912642213752e-28,-7.2974984911927e-33
