1.11818771441517e-05,6.48901933823671e-06,4.36646828743401e-06,5.93326589835734e-06,5.32171932226665e-06,3.88005241758904e-06,5.5664261722397e-06,5.87359379725249e-06,3.60965456784548e-06,3.48009018005117e-06,3.82236024199073e-06,6.40446977898044e-06,5.39924775689383e-06,5.72901615441088e-06,5.35105325074886e-06,4.14293998667212e-06,4.77063240878065e-06,4.28099140662108e-06,4.27996326142012e-06,5.68519884125451e-06,5.60390751095621e-06,6.11953199272886e-06,5.85287014103068e-06,6.08440923369272e-06,6.19267742036527e-06,6.17733300504657e-06,6.24702655664041e-06,6.18578317501225e-06,5.77175741456625e-06,6.37254261919996e-06,5.05947207583041e-06,6.18776939667043e-06,5.66919475833231e-06,6.2866859710443e-06,5.03306846538218e-06,5.5409735042334e-06,6.22428051066819e-06,5.93768255603777e-06,4.99994105489465e-06,6.15245987938416e-06,5.57032020779245e-06,6.29133133645029e-06,4.47281103258683e-06,5.37766647265823e-06,6.11148752951966e-06,4.71742684332377e-06,3.08278655429127e-06,5.82827559696367e-06,3.20688378901297e-06,6.31140434237421e-06,6.0734458516442e-06,2.79274726793445e-06,5.3993669432841e-06,4.31616304885201e-06,6.18821919692026e-06,5.80450417723936e-06,6.11605344831873e-06,6.05184674069605e-06,5.06968567758575e-06,2.23300068291318e-06,5.25128768213084e-06,4.58399844706141e-06,3.44818916195946e-06,4.94185651663667e-06,2.35084452052065e-06,4.18686725579586e-06,4.91716042000887e-06,3.10234911172035e-06,3.03681657600113e-06,2.86383072220898e-06,3.71440475025534e-06,3.65437072804179e-06,4.96078221190596e-06,4.45159064656189e-06,2.34636397739531e-06,5.28991030695801e-06,5.02454436748703e-06,2.37629182492738e-06,2.74771113393078e-06,4.36144865348284e-06,3.66061043529296e-06,3.81544727086793e-06,2.9563710967504e-06,4.16390036478433e-06,5.14756812555103e-06,4.85809540864573e-06,4.67371294738511e-06,4.69020599632564e-06,5.0053420464297e-06,3.99633065812917e-06,5.72724477925286e-06,4.23263054519838e-06,2.82695595161692e-06,4.16493647853405e-06,5.50114824963854e-06,4.55989479694668e-06,3.97896736241717e-06,3.66262540343597e-06,4.97927774864458e-06,4.31097955704991e-06,2.1750206925285e-06,5.06560919747072e-06,3.94943490259542e-06,4.44298022059043e-06,3.03307572457962e-06,2.08234844622744e-06,2.97058333603226e-06,3.50653071634868e-06,2.18850494432847e-06,4.21349461586482e-06,4.08644556168004e-06,5.28555180996094e-06,3.43737838708641e-06,2.57974487469061e-06,3.61834208449949e-06,2.78518712706064e-06,4.35193488678406e-06,3.67036922358009e-06,1.85070827603745e-06,1.80600067715997e-06,3.18598461898411e-06,1.35335413628471e-06,3.52211917188599e-06,3.02731126432352e-06,7.99681599171694e-07,1.6070377602244e-06,3.01739075444713e-06,1.64238515596956e-06,4.42378167680693e-06,1.34299638507005e-06,1.29984322412651e-06,2.4825150706672e-06,2.17482477308625e-06,3.25494359533795e-06,4.34567500711289e-06,1.28796435935925e-06,3.6621165747992e-06,3.85654763714736e-06,3.94302483342072e-06,2.00219091784399e-06,4.37147075413426e-06,2.59197576814366e-06,2.75287166170526e-06,4.01436760287313e-06,3.30913029298099e-06,3.36730785826845e-06,3.25466967925809e-06,3.00881751454749e-06,3.20646840535013e-06,2.10708974931761e-06,2.9506976284009e-06,3.6531837697883e-06,3.55651257010914e-06,2.80762141522405e-06,3.52831407144674e-06,3.62537213596991e-06,1.84136750278771e-06,3.58283766018015e-06,3.37348967699582e-06,3.10633115410615e-06,2.58359447576357e-06,1.86143924507734e-06,2.59697673608156e-06,3.48575469652649e-06,2.33794012870333e-06,1.40285967450742e-06,2.92387882202329e-06,4.11875431460266e-06,3.53800489765675e-06,2.41526001384633e-06,3.97201463219129e-06,3.99665247859556e-06,1.36186873783003e-06,2.85354365106204e-06,2.40619103843819e-06,2.58347615598198e-06,1.44445661434201e-06,4.01289577290096e-06,7.98562719337381e-07,1.69286569050225e-06,3.35198406742755e-06,1.7583992243439e-06
6.48901933823671e-06,1.11818771441517e-05,5.34552948315186e-06,5.91456731403612e-06,5.77529961927122e-06,5.21137734974603e-06,5.91754864617047e-06,5.87183882177346e-06,5.18992579908726e-06,5.05205206658885e-06,5.35721968336231e-06,5.14182454026137e-06,5.85305921766152e-06,5.75209384743613e-06,5.50584392614335e-06,5.14588794610655e-06,5.85760519864436e-06,5.40117468579418e-06,5.26952557263495e-06,6.01311205849788e-06,4.87459032216773e-06,5.30780425874691e-06,5.56946491128598e-06,5.5354937693281e-06,5.41539995386772e-06,5.49881712160888e-06,5.70623455588645e-06,5.4583303624762e-06,5.76646819800844e-06,4.98999014971149e-06,5.65837044786071e-06,5.45590574586633e-06,5.53517213150924e-06,5.75195445710962e-06,5.48017948356601e-06,5.63622455030531e-06,5.34448172792742e-06,5.62567890150606e-06,5.45564684530847e-06,4.98420142520049e-06,5.88163455587518e-06,5.31270687583486e-06,5.32406055471082e-06,5.79774490581314e-06,4.86552028658982e-06,5.4761033595141e-06,4.70513517147121e-06,5.8890393428413e-06,4.89104889252518e-06,5.45365146747855e-06,5.89283642069876e-06,4.70418577652899e-06,5.70684042001054e-06,5.33065043738335e-06,5.4780851809786e-06,5.90726983649817e-06,5.71634326843386e-06,5.79900478242696e-06,5.94821611459374e-06,3.97259835472326e-06,5.68851413884688e-06,5.541715779934e-06,4.89884798652253e-06,5.50915866751676e-06,4.39236049161886e-06,5.41295135839822e-06,5.58591046278079e-06,4.7588604718102e-06,4.6912651839523e-06,4.82595167900574e-06,5.26088672728945e-06,5.02744023980035e-06,5.58359998917783e-06,5.38224948729129e-06,4.35642255233222e-06,5.74080289350582e-06,5.46415957135777e-06,4.21117638828105e-06,4.73552757632542e-06,5.06229800466824e-06,4.74458965392169e-06,4.76690451850959e-06,4.47454320041602e-06,5.19599606314042e-06,5.68494408083974e-06,5.61288635761309e-06,5.49636569403191e-06,5.45510671287691e-06,5.42718014282209e-06,5.213940838427e-06,5.6209225987207e-06,5.30062756605003e-06,4.63784527326279e-06,5.27776235345125e-06,5.70617341286809e-06,5.32986571855803e-06,5.1581534242071e-06,5.02697328442463e-06,5.19259416347774e-06,5.06714049943005e-06,4.01108043306244e-06,5.72208739377893e-06,5.24214572551008e-06,5.41564749660731e-06,5.03707273418665e-06,4.21497810592761e-06,4.71540820600504e-06,5.14349047180181e-06,4.24738648180118e-06,5.60901951613736e-06,5.29378026612184e-06,5.62072714025251e-06,4.87306341595407e-06,4.35811309546257e-06,5.17497911956336e-06,4.60404106376936e-06,5.4303572105287e-06,4.7562288382561e-06,3.81048412257518e-06,3.9313373972257e-06,4.89373139177763e-06,3.7062151106076e-06,4.74417246989413e-06,4.35788198038332e-06,3.14320317718154e-06,3.7855443610284e-06,4.50763340248049e-06,3.71801448712277e-06,5.17701385907479e-06,3.48421910689137e-06,3.40287868990703e-06,4.31014526415314e-06,3.94609579336923e-06,4.52717774616005e-06,5.52435141230342e-06,3.51615520790676e-06,4.79015827342378e-06,4.85990398446565e-06,5.07621167251306e-06,3.86967150420266e-06,5.23765324087534e-06,4.39600983083306e-06,4.28875191564151e-06,5.14353168334769e-06,4.7859307712201e-06,4.95174372314652e-06,4.72765072350664e-06,4.36665925175179e-06,4.53316770692795e-06,4.09601803045152e-06,4.47230828720631e-06,4.97996206833832e-06,4.89398389873146e-06,4.56697246829259e-06,4.99930504173588e-06,4.97086164452988e-06,3.53748035501782e-06,4.77047467360103e-06,4.59112844181924e-06,4.66404829062909e-06,4.40769943884144e-06,3.75715946369774e-06,4.11655827689804e-06,4.71891432749838e-06,4.21342432032717e-06,3.69233203897306e-06,4.65578847291512e-06,5.02046001932488e-06,4.76271809486188e-06,4.06679488914503e-06,4.99159241719441e-06,5.11812668199978e-06,3.38624074226054e-06,4.46904573804752e-06,4.13823698793529e-06,4.04005321383984e-06,3.14452986709889e-06,4.96046320569276e-06,2.92875676261185e-06,3.73872002415563e-06,4.35777564257834e-06,3.83508092893214e-06
4.36646828743401e-06,5.34552948315186e-06,1.11818771441517e-05,4.96973837574456e-06,4.87205405216408e-06,5.4866084111404e-06,5.83419041118345e-06,5.61452788240704e-06,5.30631349922684e-06,5.15624945620274e-06,5.79799886428375e-06,3.91491879430494e-06,5.42314641912309e-06,4.93823369540026e-06,4.80131088271451e-06,5.58882843205754e-06,5.80381075096666e-06,5.59803425852451e-06,5.37565657094052e-06,5.81377627999562e-06,4.27918054829562e-06,4.56574159779671e-06,4.52311206389337e-06,4.70225220094465e-06,4.79501386954293e-06,4.56802219858974e-06,5.0583943459712e-06,4.85716406013687e-06,5.34963743211265e-06,3.97847119091611e-06,5.86090998837116e-06,4.62392382199583e-06,5.27038824714684e-06,4.65904302577811e-06,5.94931664487231e-06,5.61606206170964e-06,4.26325625765625e-06,5.16416523137894e-06,4.99081531202088e-06,4.00940765110004e-06,5.56826946794904e-06,4.38994901696152e-06,5.25224365266699e-06,5.9894003860346e-06,3.76700935891606e-06,5.22548271107901e-06,5.29504650842869e-06,5.69590693859568e-06,5.41289477967428e-06,4.6178847603271e-06,4.93517636675273e-06,4.96364800474413e-06,5.07645413849977e-06,5.20323367242949e-06,4.51925882168839e-06,5.46426841107868e-06,4.75775156207101e-06,5.04017819655778e-06,5.51513209315898e-06,4.44251787643073e-06,4.66532610916537e-06,5.62823979454266e-06,4.68244676803618e-06,5.25296080989846e-06,4.65759566710927e-06,4.43573481525061e-06,5.14084112906844e-06,4.71766450488394e-06,4.5830626880085e-06,4.88351853994464e-06,5.08732030392607e-06,5.13910941341914e-06,4.55274275312589e-06,5.34887810186771e-06,4.82544698467899e-06,5.2403160465237e-06,5.08188396281971e-06,4.58131300537567e-06,5.01876935122299e-06,4.74601023672386e-06,4.66828876400121e-06,4.95922382079636e-06,4.79522404315087e-06,4.97851602255298e-06,4.4616599773197e-06,5.11557684378743e-06,5.05307081318012e-06,4.8986656284382e-06,5.02519417209517e-06,4.79738512644143e-06,4.85434666238718e-06,4.79349456220016e-06,4.75507532543342e-06,4.89721173979486e-06,4.89967408895229e-06,4.87018139482806e-06,5.37495380280216e-06,4.84781449346324e-06,5.72205306594981e-06,4.85090556723414e-06,5.01911065772117e-06,5.04631210402464e-06,5.37011795292196e-06,5.05723834922082e-06,4.90898383261182e-06,5.10450968993176e-06,5.51633596652245e-06,5.45371796649566e-06,4.65667336155702e-06,5.09737804435226e-06,4.99785560725664e-06,4.822879301785e-06,4.97637591144791e-06,4.5332310979891e-06,4.65139204029401e-06,4.86214080667967e-06,4.92527123271536e-06,4.7035375858989e-06,4.75666116515703e-06,4.97932326494604e-06,5.35839389324601e-06,5.03881028001722e-06,5.29593972297965e-06,5.2118106321593e-06,4.74919098672802e-06,4.8588771316599e-06,5.04475023931599e-06,4.91003114606449e-06,5.32492264185168e-06,4.75074524242985e-06,4.91415495860925e-06,5.18704636130973e-06,5.02111586297351e-06,4.92423324515075e-06,5.60918057863992e-06,5.00292053828127e-06,5.62670556573794e-06,5.36949336894695e-06,4.90509653779225e-06,5.25217784897534e-06,4.96904829865883e-06,5.13027659068072e-06,4.90759248335717e-06,5.31675231207773e-06,5.31581002905852e-06,5.00607863538868e-06,5.20895735784676e-06,4.887587067349e-06,5.23151391872656e-06,4.89175906214509e-06,4.86673704959582e-06,5.08109122303822e-06,5.72510681542355e-06,5.19196266748762e-06,5.00630120612949e-06,4.95384313643021e-06,4.52863202073489e-06,5.18773709402237e-06,5.2720598585526e-06,5.46525474973414e-06,4.90456473595178e-06,5.17482352904233e-06,4.80845891354659e-06,5.11760973750768e-06,4.96754159012519e-06,4.90179479091511e-06,5.27051863955759e-06,5.19001586556358e-06,4.82904212052807e-06,4.62731871936324e-06,5.32902639213881e-06,5.40868844511803e-06,4.7174933320082e-06,4.97388408169089e-06,5.22405262349206e-06,4.3526322266876e-06,4.65603145016742e-06,5.00584729267566e-06,4.42455103147674e-06,4.45005406858735e-06,4.70726309329283e-06,4.96645013993856e-06
5.93326589835734e-06,5.91456731403612e-06,4.96973837574456e-06,1.11818771441517e-05,5.86618040956035e-06,4.5919031955763e-06,5.80283065932977e-06,6.13965887280183e-06,4.5875806756874e-06,4.49720377729594e-06,4.6458002983644e-06,5.88975124737289e-06,5.41008321787925e-06,5.97607367105296e-06,5.53487470510349e-06,4.73703616749566e-06,5.27193230654473e-06,4.97495420074436e-06,5.13340072792609e-06,5.80741157748296e-06,5.4950843040617e-06,5.81304988301888e-06,6.03340229425399e-06,5.96803497608737e-06,5.81762388383487e-06,5.82353096677219e-06,6.06305897695594e-06,5.67699516396163e-06,5.99932183163421e-06,5.55216711838595e-06,5.35117535109318e-06,5.97948753320961e-06,5.87589185901115e-06,6.15932344967311e-06,5.23963875269592e-06,5.75013311030998e-06,5.81850228362369e-06,5.95620766061e-06,5.31690793238641e-06,5.62490318581502e-06,5.98301205983302e-06,6.02894310037769e-06,5.16728307030453e-06,5.51364299312423e-06,5.69391872763066e-06,5.27338106555873e-06,4.17919096162334e-06,5.78523736108177e-06,4.05285411439641e-06,6.03022714294463e-06,6.35348482724249e-06,3.89006220212546e-06,6.06639134059999e-06,4.90015553741758e-06,5.99151426635667e-06,5.751154120649e-06,6.28640436695153e-06,6.09981766019378e-06,5.38871883595496e-06,3.26002989209502e-06,5.73951020501352e-06,5.06987454187972e-06,4.48711981861285e-06,5.34745362621379e-06,3.86847973168633e-06,4.71178797069421e-06,5.37647839412606e-06,4.14554427997038e-06,4.04898492455123e-06,3.91537113990487e-06,4.69580885670424e-06,4.6982932091207e-06,5.28978035658011e-06,5.21317043108495e-06,3.48407002860613e-06,5.72951672836645e-06,5.50247247936643e-06,3.38251014493233e-06,3.87835362282989e-06,5.14238673116568e-06,4.38726031029027e-06,4.62758569441946e-06,3.80638881603818e-06,4.95414115672774e-06,5.32584147303757e-06,5.36083516720635e-06,5.10918507615887e-06,5.13686912075764e-06,5.43744369412841e-06,4.57685363192764e-06,5.91427342996737e-06,4.83595646726184e-06,3.85570417392533e-06,4.89222178721511e-06,5.7334779031907e-06,5.06958297493868e-06,4.78733228085914e-06,4.53840007106596e-06,5.32893455381978e-06,4.80580733758421e-06,3.55229648062878e-06,5.55814316621223e-06,4.9289385940381e-06,5.01550120076569e-06,4.22476594949847e-06,3.54655481205611e-06,4.17638958140299e-06,4.56034475180113e-06,3.43267538924751e-06,4.80457451052925e-06,4.93907883835776e-06,5.60346934110253e-06,4.44803649106371e-06,3.51249808978214e-06,4.68855309182004e-06,3.54063736221164e-06,4.77117175619546e-06,4.26260242393775e-06,3.00428542322092e-06,2.93401693568123e-06,3.95157883398875e-06,2.72873184944217e-06,4.19796801889742e-06,3.91945662886963e-06,2.25855272207844e-06,2.86485943937337e-06,4.03275090982332e-06,2.92161588495945e-06,4.76151095516715e-06,2.57176567886836e-06,2.47595023041613e-06,3.45224794008807e-06,3.27351186925326e-06,4.37203425085578e-06,4.93416401082908e-06,2.63293424493975e-06,4.29760832370695e-06,4.68244318901217e-06,4.67202364193428e-06,3.10565832157904e-06,4.93860117027864e-06,3.62281768787882e-06,3.76789729991332e-06,4.72883431771916e-06,4.20315750708188e-06,4.25027853819379e-06,4.11949706632703e-06,3.98770578820765e-06,4.12741420992998e-06,3.16716272653502e-06,3.84265977618379e-06,4.40309137637303e-06,4.41079558426573e-06,3.99089031757781e-06,4.50277911703287e-06,4.4207763937206e-06,2.92178320318071e-06,4.5145771034519e-06,4.26269704888275e-06,3.98163263946393e-06,3.76099794935067e-06,3.1310568588482e-06,3.68765362636105e-06,4.31906425723428e-06,3.35614111063127e-06,2.71575554059217e-06,3.7856150488639e-06,4.57751629220216e-06,4.29133260309686e-06,3.37928049090489e-06,4.71467232123716e-06,4.72894424382372e-06,2.486586754382e-06,3.75692672094131e-06,3.63982382894332e-06,3.46139305416985e-06,2.52937139863964e-06,4.54626864372793e-06,2.06984536752358e-06,3.08508667783464e-06,3.98785174976419e-06,3.0824135397838e-06
5.32171932226665e-06,5.77529961927122e-06,4.87205405216408e-06,5.86618040956035e-06,1.11818771441517e-05,5.09489002834615e-06,5.57042268127127e-06,5.56717258982886e-06,4.87066427002355e-06,4.89910615974111e-06,5.13712706000487e-06,5.08820998895181e-06,5.33983957377134e-06,5.72532222564942e-06,5.70317463290177e-06,5.102447994617e-06,5.28887517287874e-06,5.26281292000061e-06,5.16007990792913e-06,5.64485122177718e-06,4.9666589510074e-06,5.16976696277683e-06,5.93900344887235e-06,5.66403021312963e-06,5.39321600129545e-06,5.37795973451415e-06,5.54492413875111e-06,5.24729638783416e-06,5.72546832121877e-06,4.66365649065188e-06,5.24758028354536e-06,5.28730372207817e-06,5.57826415328569e-06,5.90922163129731e-06,5.20027647216541e-06,5.43621976343221e-06,5.1035317356326e-06,5.34960757175607e-06,5.53507626911028e-06,5.10447687412211e-06,5.70832786227902e-06,5.41229457430253e-06,5.20849471041035e-06,5.27121330877272e-06,5.09659483426436e-06,5.3679043479233e-06,4.51207440735619e-06,5.50830679658823e-06,4.52926407042789e-06,5.51638161963904e-06,5.90384567586852e-06,4.59930804918016e-06,5.90098036404715e-06,5.44412758124717e-06,5.61112794542981e-06,5.52833870715423e-06,5.67955240823813e-06,5.72143817272014e-06,5.57692346514665e-06,4.32874820584196e-06,5.85510365098537e-06,5.04113160394165e-06,5.05170337223251e-06,5.29908783361705e-06,4.3295654762525e-06,5.24165112134401e-06,5.63268936383375e-06,4.72809120735348e-06,4.57101679790842e-06,4.60508350110663e-06,4.91292812230728e-06,5.2646533354866e-06,5.27711447004656e-06,5.151558762312e-06,4.33240508655756e-06,5.43687493085681e-06,5.40424267804795e-06,4.30591425800113e-06,4.53647115151724e-06,5.16118496594869e-06,4.91610752244245e-06,4.93482806131063e-06,4.56603823165454e-06,5.14664597578017e-06,5.50472023125069e-06,5.42949489350112e-06,5.20492845901639e-06,5.31880368610916e-06,5.43100142305837e-06,5.08900819718601e-06,5.60278668621251e-06,5.34944532351638e-06,4.56190276426784e-06,5.12073515476597e-06,5.87681848529114e-06,5.46551203982227e-06,5.01258993899443e-06,4.88521020290775e-06,5.13204621133867e-06,5.37959238222212e-06,4.14666792159495e-06,5.63879623399922e-06,4.87960970715276e-06,5.32390499876492e-06,4.68192244804728e-06,4.13445223597704e-06,4.55171356592343e-06,4.71668568834039e-06,4.25340713368e-06,5.11497608352512e-06,5.13069468659261e-06,5.59108780343285e-06,4.83647469022463e-06,4.388588129876e-06,5.09300574582919e-06,4.45480446088213e-06,5.34881148580195e-06,4.86036225947687e-06,3.87884986399731e-06,3.92684686737338e-06,4.57173458913916e-06,3.51407329918209e-06,4.75023436145363e-06,4.66208460068504e-06,3.06768058999919e-06,3.86244010304764e-06,4.36268876398059e-06,3.80886282937105e-06,5.1803203319524e-06,3.51585200697994e-06,3.4965146875272e-06,3.94210735142191e-06,4.26397226396917e-06,4.88783315753548e-06,5.1433576540139e-06,3.41740256325926e-06,4.89477215457149e-06,4.85450793393406e-06,5.1405737948291e-06,3.90442687958829e-06,5.23706406961281e-06,4.31374805447487e-06,4.41411305998274e-06,4.98459577622026e-06,4.55309002960151e-06,4.77514156947599e-06,4.71933744720058e-06,4.65971086810479e-06,4.54946275153246e-06,4.10235356217498e-06,4.56555772025687e-06,5.06951921148256e-06,4.58509421100678e-06,4.64591099213351e-06,4.9701358149817e-06,5.13904071261038e-06,3.8739599611617e-06,4.84036139558772e-06,4.67942356072228e-06,4.42641153217399e-06,4.50040474948187e-06,3.71162239226195e-06,4.18852310409588e-06,4.82874008539219e-06,4.06343882113355e-06,3.47815538578579e-06,4.39966056451563e-06,5.20317875951444e-06,4.92403900993921e-06,4.17584304118141e-06,4.9700892160473e-06,5.0131526206666e-06,3.40415226106682e-06,4.38714359127938e-06,4.25458131608323e-06,4.25917445122786e-06,3.56105103859299e-06,5.04762372376146e-06,3.05099315566852e-06,3.85086377863952e-06,4.71014670784549e-06,3.90006556376958e-06
3.88005241758904e-06,5.21137734974603e-06,5.4866084111404e-06,4.5919031955763e-06,5.09489002834615e-06,1.11818771441517e-05,4.89918669644044e-06,4.99066377567443e-06,5.88972822712512e-06,5.3713488586966e-06,5.99635461768045e-06,3.21516374444063e-06,5.3227939882762e-06,5.08358910231918e-06,5.21600861876588e-06,5.64258457773962e-06,5.74326970078123e-06,5.63642978334917e-06,5.35988697201233e-06,5.03067448486245e-06,3.78791057684368e-06,3.31253216666562e-06,4.7063579533874e-06,4.3254976728104e-06,3.89220233950705e-06,3.94216359240564e-06,4.27781039259638e-06,3.81311005048455e-06,4.88984031097242e-06,2.83879216392972e-06,5.12405835543852e-06,3.71530408931354e-06,4.81900674465647e-06,4.28804066966061e-06,5.00545659783005e-06,4.79989253573735e-06,3.24082100334698e-06,4.0140351550952e-06,5.21328742493284e-06,3.18837830331475e-06,5.0252674598941e-06,3.66539173866662e-06,5.37619128975792e-06,4.94845017787701e-06,3.20900937435566e-06,5.42958256575142e-06,5.6779713898985e-06,5.13703013044636e-06,5.45127286904476e-06,4.0888608492016e-06,4.65245967749731e-06,5.45344316631944e-06,5.26401747570833e-06,5.38049992533684e-06,4.02189978669195e-06,4.69479816825393e-06,4.61446078730466e-06,4.92411545104694e-06,5.3129413399807e-06,5.08954816858386e-06,4.80700218877057e-06,4.77717623634067e-06,5.28564869001125e-06,4.85391184763589e-06,5.30295478819359e-06,4.97711518216105e-06,4.63198410325842e-06,5.10575911644005e-06,4.93973961503181e-06,5.18725041194775e-06,5.26937732970835e-06,5.25168045177693e-06,4.74723127501292e-06,5.08250902525774e-06,5.04962095434099e-06,4.94215143015486e-06,4.79029910522487e-06,5.08390835445968e-06,5.08190905999192e-06,4.8561904694322e-06,5.16156408407739e-06,4.99773065485111e-06,4.97911178372012e-06,4.78872965117837e-06,4.7907957156579e-06,5.05863819977721e-06,5.02261859850203e-06,4.69139564081282e-06,4.71042428334401e-06,5.01136446952572e-06,4.65484346931607e-06,5.38991328426314e-06,5.27729106579659e-06,4.99304574818592e-06,4.74117474083192e-06,5.25223938818375e-06,5.41056144446448e-06,5.17512165459215e-06,4.64673519502617e-06,4.90497515669634e-06,5.22861202512873e-06,5.12933200476877e-06,5.20215973184994e-06,5.10947106466952e-06,5.39142338001303e-06,5.03543236970068e-06,5.28374542205576e-06,5.13374193605674e-06,5.15041633504651e-06,5.13376030789619e-06,5.29188047562957e-06,4.69974144929305e-06,5.17835262037111e-06,5.39830050463463e-06,5.30595694263183e-06,4.98305874873533e-06,4.95696847594585e-06,5.63682311159726e-06,5.40231770468338e-06,5.27978753273952e-06,5.44326107874493e-06,5.38497370892682e-06,5.1541677356702e-06,5.25584190309504e-06,5.21565465225012e-06,5.36903642170622e-06,5.45145640306826e-06,5.22512155969792e-06,5.17857701978889e-06,5.28371765914389e-06,5.12020783718057e-06,5.22880119077614e-06,5.34088971228601e-06,5.46179791096694e-06,5.39247084174476e-06,5.32153655895441e-06,5.6543912583258e-06,5.23820431679538e-06,5.48989968883081e-06,5.29986711062945e-06,5.21812831324586e-06,5.39791066667973e-06,5.41672501352067e-06,5.34326773143276e-06,5.4207235290522e-06,5.43904938674176e-06,5.2415012217903e-06,5.30489390548892e-06,5.25684466322537e-06,5.57798022530888e-06,5.43351711597995e-06,5.42986816227979e-06,5.53973702616207e-06,5.42427611633344e-06,5.56315338719824e-06,5.51389276642167e-06,5.1758842727787e-06,5.44094423422722e-06,5.44956961585774e-06,5.36384093617614e-06,5.263168680506e-06,5.31140915876496e-06,5.30958551249584e-06,5.34004777057117e-06,5.3521725182345e-06,5.3655149598053e-06,5.37517866090696e-06,5.31640435808817e-06,5.31143383568196e-06,5.40900959701061e-06,5.53397569072108e-06,5.43471684834233e-06,5.1214020681189e-06,5.45378685196455e-06,5.22890083455729e-06,5.20676568638428e-06,5.07575622820004e-06,5.47368928145775e-06,4.96099693280647e-06,5.41044299199259e-06,5.40142301093256e-06,5.40253091917039e-06
5.5664261722397e-06,5.91754864617047e-06,5.83419041118345e-06,5.80283065932977e-06,5.57042268127127e-06,4.89918669644044e-06,1.11818771441517e-05,6.13629575714014e-06,4.75482734393116e-06,5.00542650423742e-06,5.26312811027774e-06,5.47435378291413e-06,5.70264529471616e-06,5.74350271677888e-06,5.24233537150339e-06,5.19680163479927e-06,5.910894855403e-06,5.16784358715292e-06,5.30424605805155e-06,6.32241611567915e-06,5.38982671965719e-06,5.61867910482669e-06,5.57557551347431e-06,5.4023739423204e-06,5.60765524707993e-06,5.67008179948155e-06,5.81847096835051e-06,5.9370922152848e-06,5.98276980500449e-06,5.56931577677045e-06,5.74903175501567e-06,5.75185374857198e-06,5.73296435178537e-06,5.5908046192428e-06,5.66246126547614e-06,5.6796869875809e-06,5.48299616388714e-06,5.80691841194578e-06,5.36160638655828e-06,5.10107761009772e-06,5.90805152775401e-06,5.7524305433878e-06,5.22369207042923e-06,6.08614318912642e-06,5.15061969211068e-06,5.32000436126685e-06,4.62690592654036e-06,6.08763133795981e-06,4.64004466739031e-06,5.82962037183949e-06,5.69365076776791e-06,4.533084300231e-06,5.72401572963659e-06,5.00758842251837e-06,5.37062279751877e-06,5.85932053007378e-06,5.82456525298791e-06,5.95728682454826e-06,5.99115472346582e-06,3.61123860588041e-06,5.45185870360285e-06,5.56149779650947e-06,4.53574798009034e-06,5.48625112815795e-06,3.72805959582937e-06,4.76516911711509e-06,5.61902699864974e-06,4.24350232859496e-06,4.29227084711987e-06,4.22805344818175e-06,5.18645973183958e-06,4.80112428887708e-06,5.33459759345969e-06,5.22263177108525e-06,4.14480358437324e-06,5.80387651419964e-06,5.35231323435572e-06,3.76236282961824e-06,4.37537061151492e-06,5.07586627511846e-06,4.57704176805887e-06,4.91803287645388e-06,4.35964079058455e-06,5.24652558277893e-06,5.32448737213274e-06,5.54077739195881e-06,5.41086501582378e-06,5.41334990795521e-06,5.49581780430992e-06,4.76908893864281e-06,5.68058692098313e-06,4.91895050165913e-06,4.25782464357602e-06,4.98133934987122e-06,5.65968041350771e-06,5.10979421947971e-06,5.1405853567708e-06,4.89431784535593e-06,5.46850905442345e-06,5.05701088821155e-06,4.04374792075986e-06,5.50330369988654e-06,5.14576001525578e-06,5.12832551254989e-06,4.7104186650037e-06,4.13112197531662e-06,4.54731322094582e-06,5.07812926216665e-06,4.00295458041408e-06,5.44034616129487e-06,5.07857262109464e-06,5.34948002352851e-06,4.52652147594611e-06,3.88874992288068e-06,4.69696424564453e-06,4.2127492042327e-06,4.90352058294763e-06,4.35519361821023e-06,3.40058792372525e-06,3.62231003841802e-06,4.47844450195414e-06,3.45827280095882e-06,4.83365493794209e-06,4.4529161776939e-06,3.00223002885276e-06,3.60266914014557e-06,4.41072684152023e-06,3.5536342949972e-06,5.16624710034556e-06,3.37703704684054e-06,3.39576155863023e-06,4.11857439642967e-06,3.83845729086601e-06,4.51596772184123e-06,5.26442429617833e-06,3.20772893138455e-06,5.10074540438174e-06,4.99411113910748e-06,4.81007512276167e-06,3.93518291394411e-06,4.93870071844813e-06,4.18397386091447e-06,3.9981854487534e-06,5.20946507230203e-06,4.65213394940532e-06,4.69035778528404e-06,4.5530235759215e-06,4.01238999283467e-06,4.29320296010327e-06,3.77898603118402e-06,4.08708448642503e-06,4.69644277441886e-06,4.93693529892139e-06,4.24749420749209e-06,4.6376756702701e-06,4.65375276443346e-06,3.60500659364237e-06,4.72798075271412e-06,4.5912513361205e-06,4.62751735673177e-06,4.03222778038623e-06,3.80414219275962e-06,3.95517302301766e-06,4.41877676788138e-06,3.87541629921629e-06,3.35643764739112e-06,4.4493099642857e-06,4.75325410572895e-06,4.35039011186035e-06,3.70183384232567e-06,4.84771756342438e-06,5.15372317337791e-06,3.38278109242035e-06,4.25437042166002e-06,4.10362878075067e-06,3.86988975876845e-06,3.37275012726605e-06,4.72918013152049e-06,2.71363451868715e-06,3.5176968101489e-06,4.18705841861856e-06,3.67297472668464e-06
